Burseraceae,Euphorbiaceae,0.88145556
Euphorbiaceae,Lecythidaceae,0.82212596
Humiriaceae,Sapotaceae,0.69461391
Rhizophoraceae,Surianaceae,0.70185832
Rosaceae,Lardizabalaceae,0.60858319
Atherospermataceae,Malvaceae,0.35493358
Juglandaceae,Ebenaceae,0.35311635
Bignoniaceae,Lardizabalaceae,0.53706724
Crypteroniaceae,Irvingiaceae,0.67056178
Urticaceae,Linaceae,0.97039003
Clusiaceae,Siparunaceae,0.92219371
Theaceae,Ebenaceae,0.17354423
Combretaceae,Betulaceae,0.22885342
Lamiaceae,Magnoliaceae,0.396513799
Melastomataceae,Vochysiaceae,0.23643876
Euphroniaceae,Bixaceae,0.63041106
Vochysiaceae,Loganiaceae,0.41182718
Linaceae,Monimiaceae,0.76525273
Salicaceae,Euphorbiaceae,0.85676268
Vochysiaceae,Lamiaceae,0.20923181
Plocospermataceae,Combretaceae,0.60806519
Urticaceae,Cannabaceae,0.71381373
Betulaceae,Loganiaceae,0.46756303
Onagraceae,Violaceae,0.81334081
Oleaceae,Fabaceae,1.0
Berberidaceae,Plocospermataceae,0.59911428
Fagaceae,Calophyllaceae,0.85323077
Penaeaceae,Vochysiaceae,0.52030068
Vochysiaceae,Ericaceae,0.41457408
Malpighiaceae,Meliaceae,0.67163006
Moraceae,Humiriaceae,0.74687485
Pentaphylacaceae,Lauraceae,0.41343618
Verbenaceae,Ericaceae,0.27679404
Lythraceae,Melastomataceae,0.375
Celastraceae,Primulaceae,0.66559447
Magnoliaceae,Sapotaceae,0.41215956
Ericaceae,Chrysobalanaceae,0.61002732
Juglandaceae,Rhizophoraceae,0.75251848
Hernandiaceae,Menispermaceae,0.4552208
Calycanthaceae,Euphroniaceae,0.74446573
Berberidaceae,Ctenolophonaceae,0.60530447
Simaroubaceae,Berberidaceae,0.54557658
Clusiaceae,Celastraceae,0.94518361
Rubiaceae,Malvaceae,0.66092582
Picrodendraceae,Theaceae,0.78239312
Juglandaceae,Acanthaceae,0.402654496
Erythroxylaceae,Primulaceae,0.56864744
Papaveraceae,Hypericaceae,0.87539118
Irvingiaceae,Monimiaceae,0.622819599
Actinidiaceae,Celastraceae,0.5747809
Pentaphylacaceae,Oleaceae,0.51964489
Lardizabalaceae,Bonnetiaceae,0.72810878
Onagraceae,Clusiaceae,0.95476515
Myrtaceae,Apocynaceae,0.80352477
Verbenaceae,Achariaceae,0.91674602
Linaceae,Lauraceae,0.714427798
Theaceae,Sapotaceae,0.163612499
Euphorbiaceae,Acanthaceae,0.84191221
Ulmaceae,Siparunaceae,0.37480957
Rubiaceae,Linaceae,0.86629456
Sapotaceae,Euphroniaceae,0.60207474
Erythroxylaceae,Rhamnaceae,0.703735096
Surianaceae,Pentaphylacaceae,0.48709043
Fabaceae,Chrysobalanaceae,0.93370675
Meliaceae,Vochysiaceae,0.21853871
Cannabaceae,Chrysobalanaceae,0.80430864
Ctenolophonaceae,Rhizophoraceae,0.59406892
Lythraceae,Meliaceae,0.27276662
Calycanthaceae,Crypteroniaceae,0.46776867
Primulaceae,Annonaceae,0.59258154
Atherospermataceae,Onagraceae,0.58835622
Ochnaceae,Rhizophoraceae,0.88470959
Calophyllaceae,Malpighiaceae,0.81252433
Surianaceae,Thymelaeaceae,0.26879854
Surianaceae,Polygalaceae,0.32950076
Moraceae,Celastraceae,0.65021244
Celastraceae,Betulaceae,0.69751206
Theaceae,Ulmaceae,0.26797806
Onagraceae,Papaveraceae,0.68351197
Dichapetalaceae,Rhamnaceae,0.84851034
Bignoniaceae,Lauraceae,0.49980072
Putranjivaceae,Onagraceae,0.73042225
Pentaphylacaceae,Sapindaceae,0.38764915
Primulaceae,Papaveraceae,0.74588086
Myricaceae,Rhamnaceae,0.71190867
Celastraceae,Ctenolophonaceae,0.62135708
Calycanthaceae,Ericaceae,0.48558087
Myrtaceae,Myrtaceae,0.66297168
Penaeaceae,Ctenolophonaceae,0.56168014
Urticaceae,Salicaceae,0.87509159
Verbenaceae,Rubiaceae,0.56425794
Betulaceae,Sapindaceae,0.16320288
Linaceae,Lecythidaceae,0.64017572
Vochysiaceae,Humiriaceae,0.73044097
Sapotaceae,Plocospermataceae,0.50274196
Clusiaceae,Putranjivaceae,1.0
Putranjivaceae,Irvingiaceae,0.71713316
Plocospermataceae,Linaceae,0.76243305
Fagaceae,Phyllanthaceae,0.80080898
Actinidiaceae,Actinidiaceae,0.0
Annonaceae,Eupomatiaceae,0.17471743
Irvingiaceae,Picrodendraceae,0.68954011
Irvingiaceae,Bignoniaceae,0.50002638
Calophyllaceae,Calophyllaceae,0.847686896
Meliaceae,Bonnetiaceae,0.774335896
Eupomatiaceae,Ctenolophonaceae,0.63029333
Calophyllaceae,Myricaceae,0.91348584
Ericaceae,Ebenaceae,0.23241486
Menispermaceae,Apocynaceae,0.32429477
Calycanthaceae,Lauraceae,0.32203312
Urticaceae,Bignoniaceae,0.63298989
Salicaceae,Primulaceae,0.67755394
Betulaceae,Burseraceae,0.1795507
Scrophulariaceae,Celastraceae,0.60710481
Styracaceae,Myricaceae,0.48917674
Lecythidaceae,Siparunaceae,0.38505376
Calycanthaceae,Melastomataceae,0.52409425
Picrodendraceae,Cannabaceae,0.94298419
Irvingiaceae,Moraceae,0.58781465
Malvaceae,Rubiaceae,0.66092582
Lauraceae,Sapindaceae,0.40408127
Thymelaeaceae,Chrysobalanaceae,0.68578095
Combretaceae,Lauraceae,0.49010009
Salicaceae,Phyllanthaceae,0.74442476
Celastraceae,Bignoniaceae,0.61717277
Acanthaceae,Lamiaceae,0.19851882
Dichapetalaceae,Calycanthaceae,0.88182336
Myricaceae,Myrtaceae,0.81263872
Plocospermataceae,Atherospermataceae,0.59232167
Salicaceae,Fabaceae,0.938430399
Scrophulariaceae,Rubiaceae,0.505221999
Clusiaceae,Myricaceae,0.86725945
Bixaceae,Ranunculaceae,0.49484357
Calycanthaceae,Rhamnaceae,0.74741146
Myricaceae,Salicaceae,0.65614585
Chrysobalanaceae,Papaveraceae,0.69859422
Ericaceae,Humiriaceae,0.63120269
Chrysobalanaceae,Ericaceae,0.61002732
Sapotaceae,Ochnaceae,0.88150474
Acanthaceae,Actinidiaceae,0.37450515
Hypericaceae,Euphorbiaceae,0.90361333
Celastraceae,Monimiaceae,0.67774975
Combretaceae,Primulaceae,0.60351661
Penaeaceae,Achariaceae,0.82732576
Urticaceae,Myrtaceae,0.75568839
Surianaceae,Eupomatiaceae,0.41853231
Sapindaceae,Plocospermataceae,0.52074689
Rubiaceae,Annonaceae,0.71938848
Clusiaceae,Fabaceae,1.0
Pentaphylacaceae,Bonnetiaceae,0.69196197
Lauraceae,Ochnaceae,0.92055493
Siparunaceae,Combretaceae,0.47279434
Ebenaceae,Euphorbiaceae,0.847665
Actinidiaceae,Salicaceae,0.58627248
Malvaceae,Erythroxylaceae,0.370715295
Violaceae,Clusiaceae,0.921376697
Styracaceae,Eupomatiaceae,0.35092323
Annonaceae,Phyllanthaceae,0.84769032
Bixaceae,Phyllanthaceae,0.75258054
Scrophulariaceae,Myricaceae,0.54720134
Chrysobalanaceae,Actinidiaceae,0.6541284
Berberidaceae,Myricaceae,0.59245537
Lythraceae,Picrodendraceae,0.8275968
Magnoliaceae,Papaveraceae,0.72337362
Styracaceae,Moraceae,0.26631633
Plocospermataceae,Lecythidaceae,0.58634059
Burseraceae,Phyllanthaceae,0.79526596
Vochysiaceae,Actinidiaceae,0.49768721
Myristicaceae,Surianaceae,0.3976366
Rubiaceae,Moraceae,0.64967726
Surianaceae,Fabaceae,0.78478063
Simaroubaceae,Dipterocarpaceae,0.17541359
Annonaceae,Loganiaceae,0.48750131
Styracaceae,Pentaphylacaceae,0.04423408
Menispermaceae,Urticaceae,0.76474417
Fabaceae,Putranjivaceae,0.94612929
Meliaceae,Annonaceae,0.38973392
Bonnetiaceae,Pentaphylacaceae,0.69196197
Lamiaceae,Vochysiaceae,0.20923181
Styracaceae,Achariaceae,0.91220203
Calophyllaceae,Penaeaceae,0.86428489
Ericaceae,Rutaceae,0.49990533
Onagraceae,Lythraceae,0.48439768
Bignoniaceae,Bixaceae,0.57627905
Magnoliaceae,Crypteroniaceae,0.35768923
Clusiaceae,Annonaceae,0.93627119
Combretaceae,Actinidiaceae,0.46016697
Dipterocarpaceae,Crypteroniaceae,0.33539297
Scrophulariaceae,Rhamnaceae,0.53792704
Annonaceae,Meliaceae,0.38973392
Oleaceae,Phyllanthaceae,0.81423964
Cannabaceae,Magnoliaceae,0.26313092
Lardizabalaceae,Apocynaceae,0.42675703
Annonaceae,Dipterocarpaceae,0.48677224
Hernandiaceae,Loganiaceae,0.59226636
Putranjivaceae,Verbenaceae,0.79274047
Malvaceae,Ranunculaceae,0.49989234
Euphorbiaceae,Primulaceae,0.84228168
Simaroubaceae,Primulaceae,0.61999912
Annonaceae,Juglandaceae,0.42023992
Celastraceae,Malpighiaceae,0.72180214
Melastomataceae,Annonaceae,0.53237864
Picrodendraceae,Juglandaceae,0.82482383
Rhamnaceae,Rosaceae,0.67355517
Rhamnaceae,Ochnaceae,0.90929625
Sapindaceae,Chrysobalanaceae,0.67911647
Euphroniaceae,Styracaceae,0.59201837
Rutaceae,Celastraceae,0.62764581
Bixaceae,Clusiaceae,0.93497042
Combretaceae,Bignoniaceae,0.52757955
Salicaceae,Euphroniaceae,0.624241795
Pentaphylacaceae,Rutaceae,0.40558127
Urticaceae,Scrophulariaceae,0.64965854
Oleaceae,Putranjivaceae,0.75171242
Ranunculaceae,Oleaceae,0.599692
Ranunculaceae,Papaveraceae,0.6502468
Rutaceae,Myrtaceae,0.66542101
Urticaceae,Putranjivaceae,0.80757507
Oleaceae,Erythroxylaceae,0.69720012
Styracaceae,Menispermaceae,0.24123476
Surianaceae,Crypteroniaceae,0.326211996
Scrophulariaceae,Eupomatiaceae,0.555943899
Passifloraceae,Lauraceae,0.54769395
Actinidiaceae,Theaceae,0.17676717
Putranjivaceae,Euphroniaceae,0.63545095
Dipterocarpaceae,Chrysobalanaceae,0.67565799
Passifloraceae,Ulmaceae,0.63875556
Lamiaceae,Scrophulariaceae,0.248691099
Ctenolophonaceae,Juglandaceae,0.63129916
Atherospermataceae,Penaeaceae,0.47204808
Menispermaceae,Simaroubaceae,0.53392382
Bixaceae,Penaeaceae,0.64682144
Eupomatiaceae,Apocynaceae,0.39526574
Hypericaceae,Myricaceae,0.91013889
Chrysobalanaceae,Simaroubaceae,0.6557167
Calycanthaceae,Picrodendraceae,0.86721212
Penaeaceae,Calophyllaceae,0.86428489
Ebenaceae,Achariaceae,0.91127664
Achariaceae,Sapotaceae,0.91045914
Rubiaceae,Urticaceae,0.70950057
Ctenolophonaceae,Sapindaceae,0.636299497
Rubiaceae,Ochnaceae,0.88341623
Sapotaceae,Pentaphylacaceae,0.04765185
Ochnaceae,Fabaceae,1.0
Plocospermataceae,Sapotaceae,0.50274196
Onagraceae,Apocynaceae,0.64724361
Crypteroniaceae,Menispermaceae,0.50934936
Eupomatiaceae,Papaveraceae,0.65669708
Combretaceae,Phyllanthaceae,0.77301332
Malvaceae,Euphorbiaceae,0.86446848
Chrysobalanaceae,Oleaceae,0.71557191
Euphorbiaceae,Calycanthaceae,0.92637757
Myristicaceae,Juglandaceae,0.51456187
Lauraceae,Styracaceae,0.41393238
Passifloraceae,Theaceae,0.59043174
Moraceae,Urticaceae,0.58362414
Picrodendraceae,Myricaceae,0.74114441
Plocospermataceae,Rutaceae,0.68240164
Lauraceae,Actinidiaceae,0.41501917
Bixaceae,Lecythidaceae,0.54331327
Rhizophoraceae,Malpighiaceae,0.62560968
Fabaceae,Theaceae,0.85445898
Fabaceae,Rhamnaceae,0.92072253
Apocynaceae,Violaceae,0.63968389
Pentaphylacaceae,Clusiaceae,0.928715495
Lecythidaceae,Penaeaceae,0.51010046
Ochnaceae,Magnoliaceae,0.94234018
Eupomatiaceae,Monimiaceae,0.287615096
Surianaceae,Juglandaceae,0.25539993
Euphorbiaceae,Myrtaceae,0.95792959
Malpighiaceae,Chrysobalanaceae,0.54608566
Phyllanthaceae,Putranjivaceae,0.84670757
Berberidaceae,Atherospermataceae,0.32774266
Euphorbiaceae,Lythraceae,0.86574889
Acanthaceae,Fagaceae,0.44386788
Scrophulariaceae,Violaceae,0.57656894
Putranjivaceae,Anacardiaceae,0.61846033
Fagaceae,Rhizophoraceae,0.75197969
Siparunaceae,Rhizophoraceae,0.63026551
Calophyllaceae,Onagraceae,0.81290023
Polygalaceae,Vochysiaceae,0.35050213
Lardizabalaceae,Humiriaceae,0.71855969
Combretaceae,Lythraceae,0.32581642
Menispermaceae,Combretaceae,0.43033447
Bonnetiaceae,Calycanthaceae,0.79055244
Magnoliaceae,Oleaceae,0.54545075
Eupomatiaceae,Plocospermataceae,0.62267359
Erythroxylaceae,Ebenaceae,0.49901027
Chrysobalanaceae,Ulmaceae,0.664381696
Betulaceae,Ranunculaceae,0.36643749
Fabaceae,Plocospermataceae,1.0
Calycanthaceae,Myrtaceae,0.67724426
Loganiaceae,Moraceae,0.43371439
Thymelaeaceae,Dichapetalaceae,0.84574858
Celastraceae,Calycanthaceae,0.73882905
Myrtaceae,Pentaphylacaceae,0.76544854
Oleaceae,Bixaceae,0.60388431
Ericaceae,Passifloraceae,0.54342171
Rhizophoraceae,Anacardiaceae,0.71302298
Siparunaceae,Bignoniaceae,0.50941182
Scrophulariaceae,Clusiaceae,0.92060003
Apocynaceae,Crypteroniaceae,0.53647383
Sapindaceae,Oleaceae,0.48119889
Hypericaceae,Ochnaceae,0.91599924
Combretaceae,Bixaceae,0.34998915
Hypericaceae,Rutaceae,0.75563176
Rosaceae,Theaceae,0.56351981
Moraceae,Salicaceae,0.65844566
Irvingiaceae,Acanthaceae,0.52439762
Ulmaceae,Bonnetiaceae,0.772482498
Bonnetiaceae,Lauraceae,0.7603281
Dichapetalaceae,Linaceae,0.75514524
Lardizabalaceae,Eupomatiaceae,0.378784799
Fabaceae,Sapindaceae,0.8144972
Rhamnaceae,Meliaceae,0.68576677
Atherospermataceae,Atherospermataceae,0.072616499
Melastomataceae,Putranjivaceae,0.65597623
Acanthaceae,Rosaceae,0.5264577
Burseraceae,Violaceae,0.71943595
Sapindaceae,Hernandiaceae,0.41603486
Anacardiaceae,Siparunaceae,0.48132253
Magnoliaceae,Cannabaceae,0.26313092
Juglandaceae,Lythraceae,0.30181495
Calophyllaceae,Euphorbiaceae,0.8383723
Violaceae,Juglandaceae,0.71098266
Lamiaceae,Dichapetalaceae,0.82573727
Calophyllaceae,Lecythidaceae,0.863544
Berberidaceae,Bonnetiaceae,0.75720224
Lecythidaceae,Ochnaceae,0.86137954
Malvaceae,Scrophulariaceae,0.51879931
Malpighiaceae,Malpighiaceae,0.46008804
Siparunaceae,Theaceae,0.29256248
Combretaceae,Euphorbiaceae,0.87653296
Ebenaceae,Surianaceae,0.48381958
Primulaceae,Apocynaceae,0.38654263
Malvaceae,Celastraceae,0.63572865
Primulaceae,Ochnaceae,0.87600744
Chrysobalanaceae,Lardizabalaceae,0.67951671
Vochysiaceae,Primulaceae,0.64758482
Primulaceae,Magnoliaceae,0.55738057
Actinidiaceae,Pentaphylacaceae,0.0438893
Combretaceae,Linaceae,0.83690755
Ulmaceae,Lardizabalaceae,0.41452785
Ericaceae,Thymelaeaceae,0.48540494
Linaceae,Berberidaceae,0.74488075
Hypericaceae,Ranunculaceae,0.90172217
Dipterocarpaceae,Berberidaceae,0.51556498
Styracaceae,Papaveraceae,0.54079871
Euphorbiaceae,Theaceae,0.86416068
Thymelaeaceae,Monimiaceae,0.34936552
Papaveraceae,Humiriaceae,0.72579609
Actinidiaceae,Ebenaceae,0.04886012
Juglandaceae,Simaroubaceae,0.30438641
Apocynaceae,Putranjivaceae,0.78557397
Actinidiaceae,Rutaceae,0.40508249
Fagaceae,Theaceae,0.52654702
Ericaceae,Salicaceae,0.56065167
Myricaceae,Rhizophoraceae,0.60911481
Dipterocarpaceae,Pentaphylacaceae,0.52436721
Berberidaceae,Euphroniaceae,0.67089332
Plocospermataceae,Urticaceae,0.69654703
Urticaceae,Theaceae,0.65493791
Ebenaceae,Thymelaeaceae,0.405977896
Meliaceae,Ulmaceae,0.141045
Thymelaeaceae,Fabaceae,0.81264916
Actinidiaceae,Clusiaceae,0.92848492
Burseraceae,Myristicaceae,0.53276403
Monimiaceae,Phyllanthaceae,0.79831634
Ulmaceae,Malpighiaceae,0.66868225
Fagaceae,Rutaceae,0.58798987
Ebenaceae,Siparunaceae,0.36234467
Annonaceae,Fagaceae,0.66391481
Lecythidaceae,Ranunculaceae,0.47797814
Styracaceae,Hypericaceae,0.89302062
Bonnetiaceae,Ochnaceae,0.79162396
Juglandaceae,Euphorbiaceae,0.88592593
Thymelaeaceae,Eupomatiaceae,0.35430334
Primulaceae,Urticaceae,0.82725322
Clusiaceae,Vochysiaceae,0.9366709
Primulaceae,Fabaceae,1.0
Surianaceae,Ulmaceae,0.26042656
Burseraceae,Salicaceae,0.72586513
Dipterocarpaceae,Melastomataceae,0.25247329
Ulmaceae,Burseraceae,0.16386481
Annonaceae,Siparunaceae,0.33726286
Dichapetalaceae,Atherospermataceae,0.81048162
Bignoniaceae,Siparunaceae,0.50941182
Surianaceae,Rubiaceae,0.5098662
Eupomatiaceae,Polygalaceae,0.37869137
Humiriaceae,Burseraceae,0.81494914
Penaeaceae,Actinidiaceae,0.46407217
Linaceae,Bixaceae,0.75259137
Celastraceae,Celastraceae,0.67486721
Siparunaceae,Pentaphylacaceae,0.36353923
Siparunaceae,Picrodendraceae,0.73498436
Calycanthaceae,Eupomatiaceae,0.27970839
Erythroxylaceae,Erythroxylaceae,0.0
Crypteroniaceae,Putranjivaceae,0.76639554
Monimiaceae,Myricaceae,0.58788248
Bonnetiaceae,Acanthaceae,0.68850492
Myrtaceae,Urticaceae,0.75568839
Primulaceae,Dichapetalaceae,0.82705842
Polygalaceae,Scrophulariaceae,0.50924042
Theaceae,Violaceae,0.64598321
Phyllanthaceae,Moraceae,0.770251497
Styracaceae,Ranunculaceae,0.40041322
Loganiaceae,Rubiaceae,0.42989481
Bixaceae,Irvingiaceae,0.68130726
Bixaceae,Ulmaceae,0.28459167
Phyllanthaceae,Annonaceae,0.84769032
Putranjivaceae,Atherospermataceae,0.68332907
Dipterocarpaceae,Rhamnaceae,0.65563017
Acanthaceae,Violaceae,0.60623229
Lardizabalaceae,Crypteroniaceae,0.54912908
Styracaceae,Atherospermataceae,0.33642397
Sapotaceae,Scrophulariaceae,0.42920814
Rutaceae,Bonnetiaceae,0.77000156
Surianaceae,Onagraceae,0.41804609
Cannabaceae,Cannabaceae,0.18950024
Linaceae,Lamiaceae,0.72250013
Juglandaceae,Dipterocarpaceae,0.30543226
Combretaceae,Bonnetiaceae,0.84960469
Myrtaceae,Ochnaceae,0.95813426
Lamiaceae,Moraceae,0.38336901
Lauraceae,Sapotaceae,0.42394226
Vochysiaceae,Oleaceae,0.38141149
Ericaceae,Betulaceae,0.47095505
Verbenaceae,Siparunaceae,0.51410772
Theaceae,Erythroxylaceae,0.40076139
Oleaceae,Oleaceae,0.51463178
Erythroxylaceae,Bixaceae,0.43323763
Papaveraceae,Meliaceae,0.65695892
Monimiaceae,Juglandaceae,0.34038329
Calycanthaceae,Humiriaceae,0.81612174
Polygalaceae,Celastraceae,0.6412981
Ulmaceae,Actinidiaceae,0.35594312
Ebenaceae,Combretaceae,0.45868791
Apocynaceae,Lauraceae,0.45325808
Meliaceae,Erythroxylaceae,0.3915547
Theaceae,Euphorbiaceae,0.86416068
Picrodendraceae,Bixaceae,0.779985398
Atherospermataceae,Apocynaceae,0.40497771
Ranunculaceae,Bignoniaceae,0.57782607
Myrtaceae,Betulaceae,0.62073072
Actinidiaceae,Hypericaceae,0.89267164
Sapindaceae,Combretaceae,0.21366177
Fagaceae,Anacardiaceae,0.53295093
Picrodendraceae,Euphorbiaceae,0.81987578
Scrophulariaceae,Ulmaceae,0.48107203
Ochnaceae,Fagaceae,0.90924881
Styracaceae,Lythraceae,0.53290382
Dipterocarpaceae,Actinidiaceae,0.52663616
Lardizabalaceae,Myricaceae,0.48020352
Rubiaceae,Rubiaceae,0.594611896
Ulmaceae,Ctenolophonaceae,0.62521234
Moraceae,Bonnetiaceae,0.74713138
Atherospermataceae,Erythroxylaceae,0.38470929
Irvingiaceae,Humiriaceae,0.63412376
Lythraceae,Violaceae,0.72774614
Ranunculaceae,Hernandiaceae,0.43072683
Ctenolophonaceae,Ebenaceae,0.49830586
Fagaceae,Penaeaceae,0.571272497
Eupomatiaceae,Erythroxylaceae,0.46000869
Dipterocarpaceae,Surianaceae,0.14460203
Burseraceae,Malpighiaceae,0.7222731
Chrysobalanaceae,Picrodendraceae,0.73124165
Lythraceae,Rhamnaceae,0.73417292
Dichapetalaceae,Malpighiaceae,0.77077854
Dipterocarpaceae,Siparunaceae,0.48213958
Burseraceae,Crypteroniaceae,0.32861929
Rubiaceae,Euphroniaceae,0.75313331
Lardizabalaceae,Actinidiaceae,0.34563624
Polygalaceae,Erythroxylaceae,0.38228196
Rosaceae,Burseraceae,0.67600708
Ulmaceae,Plocospermataceae,0.54187068
Rhamnaceae,Apocynaceae,0.56759288
Bonnetiaceae,Papaveraceae,0.75597072
Acanthaceae,Lardizabalaceae,0.55499776
Crypteroniaceae,Verbenaceae,0.35438596
Urticaceae,Ulmaceae,0.58896263
Crypteroniaceae,Scrophulariaceae,0.46882641
Theaceae,Malpighiaceae,0.62768401
Clusiaceae,Erythroxylaceae,0.91799843
Clusiaceae,Achariaceae,1.0
Euphorbiaceae,Papaveraceae,0.85145844
Celastraceae,Malvaceae,0.63572865
Styracaceae,Plocospermataceae,0.49582365
Anacardiaceae,Plocospermataceae,0.41058835
Penaeaceae,Malpighiaceae,0.64697463
Moraceae,Annonaceae,0.37618095
Ebenaceae,Acanthaceae,0.36842888
Actinidiaceae,Surianaceae,0.48949351
Humiriaceae,Euphorbiaceae,0.81834473
Primulaceae,Penaeaceae,0.62074328
Scrophulariaceae,Bonnetiaceae,0.70520015
Meliaceae,Ericaceae,0.43483764
Simaroubaceae,Theaceae,0.44520119
Pentaphylacaceae,Ranunculaceae,0.39694201
Primulaceae,Myricaceae,0.68920248
Primulaceae,Crypteroniaceae,0.63432047
Surianaceae,Passifloraceae,0.54233085
Apocynaceae,Bignoniaceae,0.36349546
Bixaceae,Fabaceae,0.78591932
Irvingiaceae,Vochysiaceae,0.56722583
Eupomatiaceae,Myrtaceae,0.60741395
Rhamnaceae,Violaceae,0.69654723
Siparunaceae,Malvaceae,0.39782142
Rutaceae,Lardizabalaceae,0.33640077
Papaveraceae,Salicaceae,0.700928998
Rubiaceae,Putranjivaceae,0.83311938
Rutaceae,Rubiaceae,0.7559353
Bixaceae,Urticaceae,0.60685924
Annonaceae,Fabaceae,0.86370909
Rhizophoraceae,Malvaceae,0.69431452
Sapotaceae,Juglandaceae,0.36270277
Crypteroniaceae,Berberidaceae,0.52691306
Linaceae,Ranunculaceae,0.79369441
Verbenaceae,Dipterocarpaceae,0.386686
Euphroniaceae,Violaceae,0.54623602
Polygalaceae,Juglandaceae,0.21755397
Lamiaceae,Ranunculaceae,0.48328343
Hypericaceae,Oleaceae,0.87954618
Burseraceae,Fabaceae,0.80454865
Papaveraceae,Oleaceae,0.7042747
Moraceae,Moraceae,0.0
Putranjivaceae,Loganiaceae,0.66000709
Vochysiaceae,Bixaceae,0.37702491
Actinidiaceae,Humiriaceae,0.69430829
Hernandiaceae,Moraceae,0.41434363
Bignoniaceae,Euphorbiaceae,0.83641094
Clusiaceae,Penaeaceae,0.90806725
Siparunaceae,Salicaceae,0.61427358
Pentaphylacaceae,Atherospermataceae,0.33531388
Myrtaceae,Linaceae,0.84586521
Combretaceae,Scrophulariaceae,0.54340081
Ericaceae,Putranjivaceae,0.748206995
Crypteroniaceae,Simaroubaceae,0.37328955
Malvaceae,Chrysobalanaceae,0.68163874
Theaceae,Meliaceae,0.27925632
Dichapetalaceae,Primulaceae,0.82705842
Lardizabalaceae,Salicaceae,0.6364348
Phyllanthaceae,Rubiaceae,0.77861564
Rhizophoraceae,Thymelaeaceae,0.736099698
Euphorbiaceae,Styracaceae,0.848244099
Rhizophoraceae,Styracaceae,0.73538157
Passifloraceae,Atherospermataceae,0.53506015
Surianaceae,Sapindaceae,0.23274577
Picrodendraceae,Ranunculaceae,0.85465666
Bixaceae,Cannabaceae,0.38020105
Rubiaceae,Magnoliaceae,0.6221361
Clusiaceae,Urticaceae,1.0
Picrodendraceae,Euphroniaceae,0.47509294
Euphroniaceae,Cannabaceae,0.814644
Rhamnaceae,Annonaceae,0.7652968
Ranunculaceae,Burseraceae,0.37658477
Papaveraceae,Sapindaceae,0.64716455
Loganiaceae,Anacardiaceae,0.39076908
Rhizophoraceae,Lecythidaceae,0.77683951
Verbenaceae,Menispermaceae,0.42501662
Magnoliaceae,Rosaceae,0.68154749
Chrysobalanaceae,Theaceae,0.69794011
Celastraceae,Simaroubaceae,0.66154162
Ctenolophonaceae,Cannabaceae,0.74990112
Passifloraceae,Surianaceae,0.54233085
Polygalaceae,Calophyllaceae,0.77035901
Hernandiaceae,Thymelaeaceae,0.40818958
Rosaceae,Rhamnaceae,0.67355517
Penaeaceae,Salicaceae,0.64209615
Bonnetiaceae,Euphorbiaceae,0.852433195
Achariaceae,Burseraceae,0.91814169
Clusiaceae,Ebenaceae,0.92778641
Menispermaceae,Lardizabalaceae,0.30653427
Betulaceae,Fagaceae,0.50430598
Humiriaceae,Violaceae,0.69170132
Sapindaceae,Clusiaceae,0.94400435
Ranunculaceae,Magnoliaceae,0.44950744
Acanthaceae,Fabaceae,0.95513133
Clusiaceae,Styracaceae,0.92850141
Malvaceae,Ebenaceae,0.43559259
Lardizabalaceae,Rubiaceae,0.74680057
Papaveraceae,Menispermaceae,0.54748067
Lecythidaceae,Malvaceae,0.47658912
Euphorbiaceae,Rosaceae,0.88401666
Hernandiaceae,Malvaceae,0.52279688
Theaceae,Fabaceae,0.85445898
Rhizophoraceae,Dichapetalaceae,0.89299643
Ulmaceae,Celastraceae,0.66560625
Menispermaceae,Menispermaceae,0.14251181
Lythraceae,Actinidiaceae,0.53465843
Penaeaceae,Ranunculaceae,0.55465012
Lecythidaceae,Myristicaceae,0.54160093
Myristicaceae,Urticaceae,0.66329221
Papaveraceae,Loganiaceae,0.59115824
Chrysobalanaceae,Pentaphylacaceae,0.65720369
Loganiaceae,Acanthaceae,0.36127309
Crypteroniaceae,Theaceae,0.44692879
Simaroubaceae,Ulmaceae,0.31028821
Clusiaceae,Ulmaceae,0.943293795
Rosaceae,Polygalaceae,0.61488359
Primulaceae,Achariaceae,0.91239926
Loganiaceae,Calycanthaceae,0.49676529
Annonaceae,Salicaceae,0.72674483
Burseraceae,Humiriaceae,0.81494914
Ebenaceae,Calycanthaceae,0.40790498
Rhizophoraceae,Berberidaceae,0.71999229
Berberidaceae,Verbenaceae,0.42912548
Putranjivaceae,Monimiaceae,0.68934122
Magnoliaceae,Malpighiaceae,0.75900552
Bignoniaceae,Papaveraceae,0.50078427
Papaveraceae,Moraceae,0.62081162
Putranjivaceae,Phyllanthaceae,0.84670757
Oleaceae,Humiriaceae,0.78305773
Fagaceae,Scrophulariaceae,0.50176345
Oleaceae,Surianaceae,0.379588096
Euphroniaceae,Thymelaeaceae,0.70744492
Rutaceae,Achariaceae,0.90882764
Oleaceae,Polygalaceae,0.54699499
Plocospermataceae,Meliaceae,0.51090421
Urticaceae,Meliaceae,0.60769027
Eupomatiaceae,Ochnaceae,0.93261413
Verbenaceae,Myricaceae,0.51817784
Simaroubaceae,Vochysiaceae,0.15210177
Lardizabalaceae,Burseraceae,0.438752196
Urticaceae,Phyllanthaceae,0.89247507
