Rhamnaceae,Sapotaceae,0.05844484
Annonaceae,Cannabaceae,0.10570962
Celastraceae,Oleaceae,0.07622556
Lecythidaceae,Verbenaceae,0.05201291
Moraceae,Onagraceae,0.09024354
Juglandaceae,Ericaceae,0.07119982
Magnoliaceae,Siparunaceae,0.04621597
Meliaceae,Berberidaceae,0.07803741
Erythroxylaceae,Celastraceae,0.07199199
Sapotaceae,Simaroubaceae,0.07382494
Atherospermataceae,Fagaceae,0.06536787
Eupomatiaceae,Celastraceae,0.08111853
Rubiaceae,Penaeaceae,0.10536131
Salicaceae,Rubiaceae,0.09232165
Surianaceae,Combretaceae,0.08193514
Betulaceae,Lauraceae,0.07377934
Myristicaceae,Rubiaceae,0.10323244
Onagraceae,Lecythidaceae,0.05887712
Linaceae,Magnoliaceae,0.04549926
Meliaceae,Euphroniaceae,0.0916129
Combretaceae,Loganiaceae,0.09609693
Polygalaceae,Dichapetalaceae,0.07497303
Chrysobalanaceae,Erythroxylaceae,0.0535824
Vochysiaceae,Melastomataceae,0.07679796
Crypteroniaceae,Achariaceae,0.05111402
Melastomataceae,Rhizophoraceae,0.06891447
Moraceae,Plocospermataceae,0.09871516
Verbenaceae,Calycanthaceae,0.07995277
Phyllanthaceae,Styracaceae,0.07003155
Magnoliaceae,Erythroxylaceae,0.080777796
Myricaceae,Actinidiaceae,0.05483666
Thymelaeaceae,Actinidiaceae,0.06990304
Berberidaceae,Achariaceae,0.05114424
Loganiaceae,Erythroxylaceae,0.08828466
Rosaceae,Myricaceae,0.0483118
Achariaceae,Rubiaceae,0.06023849
Combretaceae,Dipterocarpaceae,0.09171834
Loganiaceae,Magnoliaceae,0.09733099
Annonaceae,Anacardiaceae,0.101013299
Clusiaceae,Bignoniaceae,0.07509881
Ebenaceae,Rosaceae,0.06535868
Linaceae,Surianaceae,0.04371779
Lardizabalaceae,Styracaceae,0.05060522
Rosaceae,Simaroubaceae,0.073394495
Papaveraceae,Myricaceae,0.03658184
Ebenaceae,Eupomatiaceae,0.07539001
Melastomataceae,Apocynaceae,0.0826144
Styracaceae,Lauraceae,0.05983521
Acanthaceae,Lecythidaceae,0.05900138
Loganiaceae,Achariaceae,0.06091982
Ulmaceae,Monimiaceae,0.07626755
Scrophulariaceae,Lamiaceae,0.04750439
Achariaceae,Salicaceae,0.03150545
Theaceae,Ranunculaceae,0.06446561
Rosaceae,Eupomatiaceae,0.09003427
Calophyllaceae,Juglandaceae,0.05741766
Surianaceae,Primulaceae,0.06800178
Bonnetiaceae,Vochysiaceae,0.07940075
Sapindaceae,Rhizophoraceae,0.04923077
Plocospermataceae,Scrophulariaceae,0.06246027
Melastomataceae,Styracaceae,0.07957693
Simaroubaceae,Chrysobalanaceae,0.06885246
Putranjivaceae,Surianaceae,0.07649144
Salicaceae,Violaceae,0.04438082
Surianaceae,Myrtaceae,0.07608107
Apocynaceae,Calophyllaceae,0.08324534
Myricaceae,Ebenaceae,0.05084746
Siparunaceae,Myristicaceae,0.05786255
Violaceae,Meliaceae,0.07011943
Picrodendraceae,Lamiaceae,0.06748736
Combretaceae,Lardizabalaceae,0.05713363
Verbenaceae,Melastomataceae,0.08638816
Primulaceae,Anacardiaceae,0.06893424
Ebenaceae,Passifloraceae,0.07913798
Thymelaeaceae,Ebenaceae,0.07030073
Lauraceae,Hypericaceae,0.10702626
Scrophulariaceae,Anacardiaceae,0.08908256
Eupomatiaceae,Scrophulariaceae,0.09090909
Myrtaceae,Rhizophoraceae,0.03579624
Onagraceae,Calycanthaceae,0.0792743
Malpighiaceae,Thymelaeaceae,0.06933524
Sapindaceae,Dichapetalaceae,0.06827644
Rhamnaceae,Rubiaceae,0.08797627
Acanthaceae,Apocynaceae,0.07336393
Myrtaceae,Clusiaceae,0.06557377
Verbenaceae,Euphorbiaceae,0.05401061
Rutaceae,Ranunculaceae,0.06198201
Magnoliaceae,Lythraceae,0.08820168
Acanthaceae,Anacardiaceae,0.09434548
Rubiaceae,Salicaceae,0.09232165
Sapindaceae,Sapindaceae,0.0
Hypericaceae,Vochysiaceae,0.10369318
Primulaceae,Rhamnaceae,0.06485693
Chrysobalanaceae,Annonaceae,0.0824278
Loganiaceae,Ochnaceae,0.06966551
Acanthaceae,Styracaceae,0.08109871
Monimiaceae,Primulaceae,0.05912132
Scrophulariaceae,Atherospermataceae,0.08214003
Ericaceae,Ericaceae,0.0
Combretaceae,Urticaceae,0.08599447
Magnoliaceae,Theaceae,0.07358192
Vochysiaceae,Clusiaceae,0.07153502
Meliaceae,Bignoniaceae,0.07327586
Polygalaceae,Theaceae,0.07783894
Ochnaceae,Euphroniaceae,0.05321945
Rhizophoraceae,Scrophulariaceae,0.06334189
Irvingiaceae,Violaceae,0.049300699
Lardizabalaceae,Loganiaceae,0.06536148
Bonnetiaceae,Crypteroniaceae,0.08124276
Bixaceae,Linaceae,0.0440864
Penaeaceae,Myrtaceae,0.06062057
Menispermaceae,Euphroniaceae,0.08920188
Acanthaceae,Scrophulariaceae,0.05064535
Lamiaceae,Rhizophoraceae,0.06367699
Scrophulariaceae,Oleaceae,0.04330077
Salicaceae,Magnoliaceae,0.07955777
Calycanthaceae,Ochnaceae,0.04783007
Sapotaceae,Polygalaceae,0.06715064
Ericaceae,Bignoniaceae,0.06645983
Sapindaceae,Styracaceae,0.06450369
Eupomatiaceae,Irvingiaceae,0.06981865
Putranjivaceae,Vochysiaceae,0.08241921
Scrophulariaceae,Verbenaceae,0.03754555
Cannabaceae,Myristicaceae,0.10106425
Sapotaceae,Dichapetalaceae,0.07177948
Hernandiaceae,Theaceae,0.07115279
Ranunculaceae,Myrtaceae,0.07273881
Penaeaceae,Sapindaceae,0.07633846
Lecythidaceae,Betulaceae,0.04707185
Humiriaceae,Acanthaceae,0.07812724
Irvingiaceae,Ochnaceae,0.04029484
Myrtaceae,Hernandiaceae,0.08324111
Rubiaceae,Juglandaceae,0.08920313
Oleaceae,Ochnaceae,0.05434605
Violaceae,Lythraceae,0.06829414
Penaeaceae,Euphorbiaceae,0.03971487
Sapindaceae,Cannabaceae,0.07819199
Simaroubaceae,Malvaceae,0.07199891
Dipterocarpaceae,Ctenolophonaceae,0.062946899
Lardizabalaceae,Picrodendraceae,0.05968443
Meliaceae,Juglandaceae,0.066020398
Crypteroniaceae,Dichapetalaceae,0.06029477
Ctenolophonaceae,Lauraceae,0.0688509
Primulaceae,Ericaceae,0.05698052
Dipterocarpaceae,Hypericaceae,0.09698597
Picrodendraceae,Linaceae,0.03066079
Primulaceae,Siparunaceae,0.05744578
Rhizophoraceae,Cannabaceae,0.04467714
Pentaphylacaceae,Loganiaceae,0.06692881
Dichapetalaceae,Rutaceae,0.07112604
Melastomataceae,Rutaceae,0.08852504
Ericaceae,Crypteroniaceae,0.08284381
Betulaceae,Passifloraceae,0.07813643
Eupomatiaceae,Ericaceae,0.08796926
Ulmaceae,Phyllanthaceae,0.05713353
Dipterocarpaceae,Hernandiaceae,0.08726864
Passifloraceae,Lardizabalaceae,0.07142061
Fabaceae,Surianaceae,0.0543545
Calycanthaceae,Euphorbiaceae,0.04825291
Celastraceae,Ericaceae,0.07694281
Thymelaeaceae,Erythroxylaceae,0.08456873
Lythraceae,Putranjivaceae,0.08862196
Lauraceae,Meliaceae,0.07340248
Moraceae,Bignoniaceae,0.07829457
Myristicaceae,Linaceae,0.04188746
Sapotaceae,Actinidiaceae,0.03686744
Putranjivaceae,Lamiaceae,0.10087365
Euphroniaceae,Loganiaceae,0.12385395
Plocospermataceae,Dipterocarpaceae,0.09602048
Irvingiaceae,Fagaceae,0.06365904
Achariaceae,Monimiaceae,0.05272138
Humiriaceae,Rhizophoraceae,0.02589864
Myristicaceae,Menispermaceae,0.05595845
Salicaceae,Lamiaceae,0.09237947
Apocynaceae,Lecythidaceae,0.04869762
Linaceae,Scrophulariaceae,0.05564388
Calycanthaceae,Surianaceae,0.08597152
Ulmaceae,Dipterocarpaceae,0.08537133
Scrophulariaceae,Malpighiaceae,0.08884278
Onagraceae,Onagraceae,0.0
Picrodendraceae,Anacardiaceae,0.05607685
Melastomataceae,Polygalaceae,0.1000734
Myrtaceae,Erythroxylaceae,0.07942125
Euphorbiaceae,Scrophulariaceae,0.05587669
Meliaceae,Calophyllaceae,0.060327198
Actinidiaceae,Onagraceae,0.073394495
Primulaceae,Berberidaceae,0.06743649
Violaceae,Lamiaceae,0.09312839
Scrophulariaceae,Bignoniaceae,0.02752165
Theaceae,Primulaceae,0.03886782
Hypericaceae,Acanthaceae,0.10748408
Picrodendraceae,Crypteroniaceae,0.04408353
Burseraceae,Rhamnaceae,0.06055437
Sapindaceae,Lythraceae,0.07918877
Urticaceae,Primulaceae,0.08831786
Polygalaceae,Cannabaceae,0.08022833
Lecythidaceae,Lardizabalaceae,0.03799778
Cannabaceae,Lecythidaceae,0.05142778
Melastomataceae,Calycanthaceae,0.09340196
Salicaceae,Combretaceae,0.06653513
Ebenaceae,Ebenaceae,0.0
Oleaceae,Pentaphylacaceae,0.06064356
Ebenaceae,Ctenolophonaceae,0.05760518
Rutaceae,Juglandaceae,0.06788836
Malvaceae,Actinidiaceae,0.06588911
Plocospermataceae,Lythraceae,0.08530624
Theaceae,Ctenolophonaceae,0.0556783
Rhizophoraceae,Lauraceae,0.05389887
Rhamnaceae,Achariaceae,0.04309903
Ochnaceae,Myristicaceae,0.04820487
Apocynaceae,Loganiaceae,0.042648896
Actinidiaceae,Urticaceae,0.07924096
Oleaceae,Cannabaceae,0.08107501
Dipterocarpaceae,Myricaceae,0.05517561
Acanthaceae,Moraceae,0.09463102
Clusiaceae,Ctenolophonaceae,0.05813953
Passifloraceae,Lecythidaceae,0.06366817
Erythroxylaceae,Scrophulariaceae,0.08827953
Atherospermataceae,Eupomatiaceae,0.0447106
Achariaceae,Thymelaeaceae,0.05615251
Achariaceae,Betulaceae,0.04340865
Dipterocarpaceae,Simaroubaceae,0.08054263
Myricaceae,Ulmaceae,0.04125083
Surianaceae,Salicaceae,0.07468407
Putranjivaceae,Rhamnaceae,0.07530005
Polygalaceae,Combretaceae,0.08462113
Vochysiaceae,Lythraceae,0.06733828
Polygalaceae,Siparunaceae,0.08952418
Rubiaceae,Fagaceae,0.08584079
Sapindaceae,Atherospermataceae,0.07477023
Hernandiaceae,Sapindaceae,0.07444751
Achariaceae,Putranjivaceae,0.0431882
Calycanthaceae,Rubiaceae,0.09444835
Ebenaceae,Plocospermataceae,0.07448723
Cannabaceae,Moraceae,0.04234063
Polygalaceae,Magnoliaceae,0.09478508
Erythroxylaceae,Apocynaceae,0.07799156
Crypteroniaceae,Bixaceae,0.09221574
Bixaceae,Violaceae,0.07658976
Ebenaceae,Lecythidaceae,0.03095334
Acanthaceae,Siparunaceae,0.07905865
Ctenolophonaceae,Primulaceae,0.05567929
Rutaceae,Sapindaceae,0.04770632
Apocynaceae,Rhamnaceae,0.06954103
Juglandaceae,Scrophulariaceae,0.08164407
Scrophulariaceae,Actinidiaceae,0.07505728
Siparunaceae,Siparunaceae,0.0
Surianaceae,Sapotaceae,0.06907415
Bixaceae,Simaroubaceae,0.08219436
Malpighiaceae,Moraceae,0.06716666
Phyllanthaceae,Penaeaceae,0.06965595
Hernandiaceae,Crypteroniaceae,0.08450585
Calophyllaceae,Dichapetalaceae,0.05214286
Fagaceae,Lecythidaceae,0.04768041
Penaeaceae,Cannabaceae,0.07985907
Siparunaceae,Penaeaceae,0.08528143
Rhizophoraceae,Apocynaceae,0.05937394
Fabaceae,Simaroubaceae,0.07832975
Verbenaceae,Acanthaceae,0.04958328
Scrophulariaceae,Annonaceae,0.10130481
Combretaceae,Burseraceae,0.06808821
Juglandaceae,Fagaceae,0.03181115
Lauraceae,Salicaceae,0.06943641
Linaceae,Putranjivaceae,0.04432855
Passifloraceae,Actinidiaceae,0.0820302
Calophyllaceae,Magnoliaceae,0.056
Pentaphylacaceae,Polygalaceae,0.06475664
Scrophulariaceae,Lecythidaceae,0.05842848
Calycanthaceae,Bixaceae,0.09834219
Bixaceae,Fagaceae,0.07972568
Passifloraceae,Primulaceae,0.07800184
Fagaceae,Atherospermataceae,0.06536787
Sapindaceae,Simaroubaceae,0.0487873
Ericaceae,Oleaceae,0.07245237
Bignoniaceae,Simaroubaceae,0.078127296
Sapindaceae,Berberidaceae,0.07877362
Meliaceae,Magnoliaceae,0.08072522
Onagraceae,Rhizophoraceae,0.05986763
Lardizabalaceae,Pentaphylacaceae,0.04555426
Moraceae,Sapotaceae,0.07017439
Cannabaceae,Berberidaceae,0.08044562
Betulaceae,Ericaceae,0.07561243
Ranunculaceae,Hypericaceae,0.09448392
Atherospermataceae,Crypteroniaceae,0.08639547
Plocospermataceae,Hypericaceae,0.10191083
Lythraceae,Bignoniaceae,0.07724325
Loganiaceae,Bixaceae,0.11348601
Annonaceae,Annonaceae,0.0
Anacardiaceae,Dichapetalaceae,0.06794232
Picrodendraceae,Ericaceae,0.06039974
Sapindaceae,Bignoniaceae,0.07556622
Menispermaceae,Betulaceae,0.06091437
Ericaceae,Combretaceae,0.08486957
Juglandaceae,Styracaceae,0.06272927
Ranunculaceae,Lythraceae,0.07529996
Lamiaceae,Urticaceae,0.090227298
Chrysobalanaceae,Phyllanthaceae,0.04791868
Vochysiaceae,Picrodendraceae,0.05974083
Combretaceae,Penaeaceae,0.06683047
Pentaphylacaceae,Penaeaceae,0.08080265
Berberidaceae,Myristicaceae,0.06980002
Surianaceae,Euphroniaceae,0.09399874
Papaveraceae,Irvingiaceae,0.05618977
Myricaceae,Irvingiaceae,0.05797475
Berberidaceae,Ochnaceae,0.05914792
Violaceae,Myristicaceae,0.09162688
Eupomatiaceae,Salicaceae,0.08794869
Malvaceae,Urticaceae,0.07390397
Myricaceae,Fagaceae,0.03124334
Achariaceae,Combretaceae,0.05367302
Malpighiaceae,Atherospermataceae,0.07161205
Anacardiaceae,Loganiaceae,0.09593065
Irvingiaceae,Onagraceae,0.05355108
Loganiaceae,Combretaceae,0.09609693
Urticaceae,Burseraceae,0.07448146
Polygalaceae,Menispermaceae,0.06402151
Pentaphylacaceae,Phyllanthaceae,0.06144235
Myrtaceae,Rhamnaceae,0.069217695
Bixaceae,Oleaceae,0.10082423
Putranjivaceae,Dipterocarpaceae,0.08629363
Euphroniaceae,Pentaphylacaceae,0.09262784
Myrtaceae,Acanthaceae,0.086753
Theaceae,Lecythidaceae,0.02744088
Ebenaceae,Humiriaceae,0.05696921
Calycanthaceae,Irvingiaceae,0.06859903
Bignoniaceae,Lecythidaceae,0.04573257
Bonnetiaceae,Siparunaceae,0.07194245
Hernandiaceae,Myrtaceae,0.08324111
Linaceae,Euphroniaceae,0.04606901
Theaceae,Bonnetiaceae,0.07667828
Rubiaceae,Menispermaceae,0.07748497
Malpighiaceae,Rubiaceae,0.093318297
Calophyllaceae,Meliaceae,0.060327198
Bonnetiaceae,Burseraceae,0.07352941
Irvingiaceae,Rubiaceae,0.08884362
Malvaceae,Theaceae,0.06881343
Plocospermataceae,Malpighiaceae,0.09971976
Humiriaceae,Bonnetiaceae,0.03161246
Ericaceae,Fabaceae,0.02561475
Crypteroniaceae,Violaceae,0.06920746
Fagaceae,Violaceae,0.06950699
Rutaceae,Styracaceae,0.05746874
Lamiaceae,Hypericaceae,0.11404729
Sapindaceae,Linaceae,0.04439709
Myristicaceae,Lardizabalaceae,0.04250116
Styracaceae,Anacardiaceae,0.07759443
Acanthaceae,Onagraceae,0.09111446
Verbenaceae,Putranjivaceae,0.0923937
Verbenaceae,Combretaceae,0.077840595
Passifloraceae,Papaveraceae,0.05955409
Loganiaceae,Styracaceae,0.07611097
Berberidaceae,Dichapetalaceae,0.06882591
Betulaceae,Putranjivaceae,0.07044713
Urticaceae,Calycanthaceae,0.07007688
Malvaceae,Betulaceae,0.0695089
Dipterocarpaceae,Humiriaceae,0.06723642
Erythroxylaceae,Betulaceae,0.07195311
Rubiaceae,Combretaceae,0.09352867
Euphroniaceae,Lamiaceae,0.11090226
Apocynaceae,Pentaphylacaceae,0.05936191
Melastomataceae,Lecythidaceae,0.06947128
Ochnaceae,Hypericaceae,0.05089
Lamiaceae,Sapindaceae,0.10085123
Rosaceae,Fagaceae,0.05879292
Surianaceae,Irvingiaceae,0.06300572
Calophyllaceae,Loganiaceae,0.07617144
Simaroubaceae,Actinidiaceae,0.07419997
Rhamnaceae,Lamiaceae,0.09498459
Sapindaceae,Urticaceae,0.079870197
Theaceae,Verbenaceae,0.06542179
Malpighiaceae,Plocospermataceae,0.09971976
Styracaceae,Rosaceae,0.06878762
Myricaceae,Achariaceae,0.04768069
Phyllanthaceae,Cannabaceae,0.0609256
Scrophulariaceae,Sapindaceae,0.08596277
Oleaceae,Malvaceae,0.08065223
Theaceae,Betulaceae,0.06960933
Meliaceae,Lythraceae,0.07350427
Rhizophoraceae,Myristicaceae,0.04628931
Myricaceae,Siparunaceae,0.06805496
Malvaceae,Berberidaceae,0.07834743
Myristicaceae,Humiriaceae,0.07017544
Eupomatiaceae,Lythraceae,0.10221923
Ochnaceae,Dipterocarpaceae,0.05743692
Anacardiaceae,Menispermaceae,0.06651507
Euphorbiaceae,Apocynaceae,0.05003404
Euphroniaceae,Rhizophoraceae,0.05438115
Penaeaceae,Rutaceae,0.07482083
Crypteroniaceae,Ctenolophonaceae,0.06069042
Pentaphylacaceae,Scrophulariaceae,0.06900938
Hypericaceae,Euphroniaceae,0.09300662
Calycanthaceae,Acanthaceae,0.08679895
Actinidiaceae,Meliaceae,0.06434685
Malvaceae,Penaeaceae,0.07672945
Styracaceae,Bixaceae,0.08396219
Combretaceae,Ctenolophonaceae,0.05980449
Myricaceae,Lauraceae,0.062099499
Malvaceae,Violaceae,0.07142857
Rosaceae,Linaceae,0.0428622
Crypteroniaceae,Juglandaceae,0.0773187
Styracaceae,Malvaceae,0.06884786
Lecythidaceae,Clusiaceae,0.06387635
Melastomataceae,Clusiaceae,0.07847534
Pentaphylacaceae,Sapotaceae,0.02891933
Surianaceae,Rhizophoraceae,0.05016938
Myricaceae,Euphroniaceae,0.08134471
Celastraceae,Lecythidaceae,0.05097874
Scrophulariaceae,Scrophulariaceae,0.0
Humiriaceae,Rubiaceae,0.08255042
Salicaceae,Moraceae,0.06813048
Achariaceae,Acanthaceae,0.05865153
Putranjivaceae,Bignoniaceae,0.08308841
Meliaceae,Chrysobalanaceae,0.06444947
Dipterocarpaceae,Bignoniaceae,0.07911944
Ebenaceae,Erythroxylaceae,0.06942134
Hypericaceae,Thymelaeaceae,0.10326388
Atherospermataceae,Acanthaceae,0.08217547
Malpighiaceae,Crypteroniaceae,0.07102573
Theaceae,Crypteroniaceae,0.08698377
Euphroniaceae,Vochysiaceae,0.09862034
Lecythidaceae,Apocynaceae,0.04869762
Ulmaceae,Ulmaceae,0.0
Verbenaceae,Dichapetalaceae,0.08186976
Lamiaceae,Onagraceae,0.10936793
Ebenaceae,Dipterocarpaceae,0.07003031
Calycanthaceae,Plocospermataceae,0.08819523
Ctenolophonaceae,Phyllanthaceae,0.03451308
Theaceae,Lamiaceae,0.08340504
Ranunculaceae,Rubiaceae,0.09040444
Lecythidaceae,Onagraceae,0.05887712
Melastomataceae,Juglandaceae,0.08836048
Oleaceae,Burseraceae,0.066197297
Primulaceae,Humiriaceae,0.05620609
Picrodendraceae,Onagraceae,0.04848485
Rutaceae,Salicaceae,0.05499704
Loganiaceae,Oleaceae,0.05669094
Humiriaceae,Actinidiaceae,0.05978481
Passifloraceae,Annonaceae,0.10109373
Anacardiaceae,Fabaceae,0.07089484
Euphroniaceae,Onagraceae,0.09152457
Pentaphylacaceae,Bixaceae,0.0747396
Verbenaceae,Eupomatiaceae,0.08797741
Rutaceae,Atherospermataceae,0.07477128
Loganiaceae,Apocynaceae,0.042648896
Bignoniaceae,Putranjivaceae,0.08308841
Rhamnaceae,Bixaceae,0.07916376
Vochysiaceae,Bonnetiaceae,0.07940075
Salicaceae,Verbenaceae,0.08361379
Chrysobalanaceae,Sapindaceae,0.05857482
Fabaceae,Bonnetiaceae,0.0
Menispermaceae,Ulmaceae,0.06733295
Celastraceae,Rutaceae,0.06439443
Acanthaceae,Juglandaceae,0.08497948
Celastraceae,Penaeaceae,0.06870104
Meliaceae,Ranunculaceae,0.071358695
Sapindaceae,Rosaceae,0.074150696
Clusiaceae,Juglandaceae,0.06631893
Hypericaceae,Lamiaceae,0.11404729
Celastraceae,Urticaceae,0.05734932
Berberidaceae,Malpighiaceae,0.07030985
Ranunculaceae,Sapindaceae,0.07154751
Atherospermataceae,Ulmaceae,0.07583197
Hypericaceae,Plocospermataceae,0.10191083
Crypteroniaceae,Malpighiaceae,0.07102573
Ctenolophonaceae,Moraceae,0.05968358
Sapindaceae,Calophyllaceae,0.06441718
Lythraceae,Ericaceae,0.08732859
Picrodendraceae,Lythraceae,0.06174671
Cannabaceae,Dichapetalaceae,0.06157965
Meliaceae,Styracaceae,0.06778394
Vochysiaceae,Styracaceae,0.076917195
Simaroubaceae,Scrophulariaceae,0.08423013
Anacardiaceae,Rhamnaceae,0.07036315
Theaceae,Myricaceae,0.04886277
Eupomatiaceae,Onagraceae,0.09734825
Sapindaceae,Violaceae,0.066838995
Verbenaceae,Apocynaceae,0.06563115
Sapotaceae,Myrtaceae,0.06480916
Combretaceae,Verbenaceae,0.077840595
Loganiaceae,Sapotaceae,0.07135153
Bonnetiaceae,Ulmaceae,0.07181912
Vochysiaceae,Malvaceae,0.0802477
Ulmaceae,Surianaceae,0.07073885
Myrtaceae,Sapotaceae,0.06480916
Erythroxylaceae,Chrysobalanaceae,0.0535824
Thymelaeaceae,Papaveraceae,0.05651855
Rutaceae,Humiriaceae,0.05299777
Lardizabalaceae,Ulmaceae,0.053317198
Lauraceae,Calycanthaceae,0.0328969
Siparunaceae,Ochnaceae,0.059438896
Onagraceae,Myricaceae,0.04199706
Picrodendraceae,Rosaceae,0.05195382
Dichapetalaceae,Phyllanthaceae,0.05346465
Violaceae,Bixaceae,0.07658976
Malpighiaceae,Vochysiaceae,0.07823319
Scrophulariaceae,Crypteroniaceae,0.09602305
Acanthaceae,Meliaceae,0.08593249
Euphroniaceae,Clusiaceae,0.07379518
Melastomataceae,Menispermaceae,0.08548886
Hernandiaceae,Hernandiaceae,0.0
Violaceae,Polygalaceae,0.08654292
Styracaceae,Putranjivaceae,0.0826686
Hernandiaceae,Malpighiaceae,0.07451365
Cannabaceae,Fagaceae,0.05013459
Onagraceae,Scrophulariaceae,0.09326151
Sapindaceae,Salicaceae,0.06864564
Pentaphylacaceae,Ericaceae,0.0406898
Myristicaceae,Rutaceae,0.08464794
Combretaceae,Melastomataceae,0.07788045
Erythroxylaceae,Dichapetalaceae,0.06260163
Hernandiaceae,Calophyllaceae,0.0652693
Crypteroniaceae,Rosaceae,0.08334781
Sapotaceae,Dipterocarpaceae,0.07367895
Passifloraceae,Bixaceae,0.09212519
Violaceae,Betulaceae,0.06821705
Surianaceae,Menispermaceae,0.07031626
Ulmaceae,Malvaceae,0.07124805
Chrysobalanaceae,Euphorbiaceae,0.04133987
Verbenaceae,Malvaceae,0.07709146
Styracaceae,Verbenaceae,0.07107891
Chrysobalanaceae,Irvingiaceae,0.04738945
Achariaceae,Lamiaceae,0.057327
Achariaceae,Verbenaceae,0.05592612
Bixaceae,Hypericaceae,0.10115688
Styracaceae,Ctenolophonaceae,0.06447425
Bonnetiaceae,Actinidiaceae,0.08035062
Picrodendraceae,Malpighiaceae,0.04584718
Combretaceae,Euphroniaceae,0.1026878
Ctenolophonaceae,Pentaphylacaceae,0.05504787
Atherospermataceae,Papaveraceae,0.03061469
Pentaphylacaceae,Calycanthaceae,0.05921563
Penaeaceae,Lythraceae,0.06551343
Styracaceae,Juglandaceae,0.06272927
Sapotaceae,Burseraceae,0.05255584
Euphorbiaceae,Achariaceae,0.0
Magnoliaceae,Betulaceae,0.08280971
Lecythidaceae,Fagaceae,0.04768041
Apocynaceae,Ctenolophonaceae,0.06922473
Myristicaceae,Pentaphylacaceae,0.07603898
Primulaceae,Hypericaceae,0.07345693
Dipterocarpaceae,Meliaceae,0.07462444
Ebenaceae,Fagaceae,0.06175376
Humiriaceae,Fabaceae,0.02868852
Theaceae,Rutaceae,0.06388283
Fabaceae,Calophyllaceae,0.02769231
Hypericaceae,Salicaceae,0.07396186
Papaveraceae,Monimiaceae,0.03277311
Lecythidaceae,Celastraceae,0.05097874
Euphorbiaceae,Hypericaceae,0.04904815
Lauraceae,Rhizophoraceae,0.05389887
Lardizabalaceae,Dipterocarpaceae,0.06266828
Irvingiaceae,Apocynaceae,0.07302367
Monimiaceae,Rosaceae,0.07909707
Phyllanthaceae,Sapotaceae,0.06665597
Scrophulariaceae,Vochysiaceae,0.087455098
Melastomataceae,Lamiaceae,0.10961467
Bonnetiaceae,Humiriaceae,0.03161246
Fabaceae,Myrtaceae,0.06643535
Cannabaceae,Calophyllaceae,0.06287879
Plocospermataceae,Bignoniaceae,0.05377781
Combretaceae,Sapotaceae,0.065048895
Rutaceae,Cannabaceae,0.06923651
Sapotaceae,Oleaceae,0.06280798
Linaceae,Picrodendraceae,0.03066079
Violaceae,Acanthaceae,0.09363589
Putranjivaceae,Oleaceae,0.09169345
Humiriaceae,Rosaceae,0.05670651
Violaceae,Calophyllaceae,0.04181453
Ranunculaceae,Irvingiaceae,0.06805293
Onagraceae,Oleaceae,0.08605063
Calophyllaceae,Thymelaeaceae,0.065826899
Lamiaceae,Humiriaceae,0.08199529
Humiriaceae,Passifloraceae,0.04722484
Calophyllaceae,Hernandiaceae,0.0652693
Fabaceae,Polygalaceae,0.07086919
Celastraceae,Meliaceae,0.06305535
Malvaceae,Ulmaceae,0.07124805
Euphorbiaceae,Passifloraceae,0.04036019
Linaceae,Annonaceae,0.05750177
Styracaceae,Monimiaceae,0.06432708
Calycanthaceae,Ulmaceae,0.08026622
Annonaceae,Primulaceae,0.09193447
Calophyllaceae,Pentaphylacaceae,0.07683011
Rutaceae,Malvaceae,0.05788435
Betulaceae,Sapotaceae,0.06326063
Cannabaceae,Bonnetiaceae,0.07417281
Scrophulariaceae,Acanthaceae,0.05064535
Salicaceae,Bonnetiaceae,0.05683654
Hypericaceae,Pentaphylacaceae,0.08178098
Phyllanthaceae,Monimiaceae,0.06448063
Fabaceae,Meliaceae,0.06968391
Polygalaceae,Malvaceae,0.08064707
Euphroniaceae,Erythroxylaceae,0.07447974
Styracaceae,Ochnaceae,0.06273499
Bixaceae,Actinidiaceae,0.07816239
Cannabaceae,Apocynaceae,0.07349246
Sapotaceae,Ranunculaceae,0.06767106
Bignoniaceae,Betulaceae,0.07681188
Achariaceae,Bignoniaceae,0.050779896
Phyllanthaceae,Polygalaceae,0.05869422
Lamiaceae,Combretaceae,0.10265091
Acanthaceae,Ctenolophonaceae,0.07333983
Clusiaceae,Picrodendraceae,0.04990064
Acanthaceae,Pentaphylacaceae,0.07531107
Rutaceae,Onagraceae,0.08162264
Plocospermataceae,Onagraceae,0.09372104
Hernandiaceae,Salicaceae,0.07567873
Rubiaceae,Hernandiaceae,0.09900297
Chrysobalanaceae,Achariaceae,0.04137339
Rhamnaceae,Crypteroniaceae,0.07737819
Apocynaceae,Humiriaceae,0.06616393
Siparunaceae,Rutaceae,0.08414716
Calophyllaceae,Ericaceae,0.08798321
Cannabaceae,Bixaceae,0.09003074
Penaeaceae,Irvingiaceae,0.06842771
Melastomataceae,Malpighiaceae,0.08271629
Betulaceae,Juglandaceae,0.02345976
Lythraceae,Styracaceae,0.0707449
Melastomataceae,Monimiaceae,0.09248643
Linaceae,Plocospermataceae,0.065228299
Linaceae,Fagaceae,0.04446397
Picrodendraceae,Apocynaceae,0.06171967
Lauraceae,Lardizabalaceae,0.04066384
Magnoliaceae,Primulaceae,0.07079727
Magnoliaceae,Urticaceae,0.08647051
